 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     4 2188  0.000     -.5062     0.1947     0.1168      202.8     -11.98    
     5 2188  0.000     -.5062     0.1947     0.1168      249.3     -28.48    
     6 2188  0.000     -.5062     0.1947     0.1168      260.5     -30.34    
     1 2189  0.000     -.4673     0.2336     0.7788E-01  88.15      244.5    
     2 2189  0.000     -.4673     0.2336     0.7788E-01  108.4      193.9    
     3 2189  0.000     -.4673     0.2336     0.7788E-01  185.8      16.80    
     4 2189  0.000     -.4673     0.2336     0.7788E-01  205.4     -11.69    
     5 2189  0.000     -.4673     0.2336     0.7788E-01  251.2     -27.77    
     6 2189  0.000     -.4673     0.2336     0.7788E-01  259.1     -30.71    
     1 2190  0.000     -.4283     0.2726     0.3894E-01  88.77      230.2    
     2 2190  0.000     -.4283     0.2726     0.3894E-01  109.6      188.1    
     3 2190  0.000     -.4283     0.2726     0.3894E-01  183.3      17.09    
     4 2190  0.000     -.4283     0.2726     0.3894E-01  205.6     -11.27    
     5 2190  0.000     -.4283     0.2726     0.3894E-01  251.6     -26.21    
     6 2190  0.000     -.4283     0.2726     0.3894E-01  260.1     -30.48    
     1 2191  0.000     -.3894     0.3115     -.5551E-16  83.74      244.9    
     2 2191  0.000     -.3894     0.3115     -.5551E-16  113.8      177.4    
     3 2191  0.000     -.3894     0.3115     -.5551E-16  182.4      14.90    
     4 2191  0.000     -.3894     0.3115     -.5551E-16  204.7     -11.54    
     5 2191  0.000     -.3894     0.3115     -.5551E-16  251.0     -24.93    
     6 2191  0.000     -.3894     0.3115     -.5551E-16  262.6     -29.14    
     1 2192  0.000     -.3505     0.3505     -.3894E-01  80.35      257.7    
     2 2192  0.000     -.3505     0.3505     -.3894E-01  113.3      171.0    
     3 2192  0.000     -.3505     0.3505     -.3894E-01  183.4      20.36    
     4 2192  0.000     -.3505     0.3505     -.3894E-01  204.6     -15.29    
     5 2192  0.000     -.3505     0.3505     -.3894E-01  251.2     -23.99    
     6 2192  0.000     -.3505     0.3505     -.3894E-01  263.5     -27.93    
     1 2193  0.000     -.3115     0.3894     -.7788E-01  80.95      251.5    
     2 2193  0.000     -.3115     0.3894     -.7788E-01  108.0      171.8    
     3 2193  0.000     -.3115     0.3894     -.7788E-01  185.1      31.10    
     4 2193  0.000     -.3115     0.3894     -.7788E-01  205.8     -20.99    
     5 2193  0.000     -.3115     0.3894     -.7788E-01  252.5     -23.49    
     6 2193  0.000     -.3115     0.3894     -.7788E-01  262.6     -27.30    
     1 2194  0.000     -.2726     0.4283     -.1168      82.59      242.1    
     2 2194  0.000     -.2726     0.4283     -.1168      104.4      175.7    
     3 2194  0.000     -.2726     0.4283     -.1168      185.8      35.86    
     4 2194  0.000     -.2726     0.4283     -.1168      206.6     -23.39    
     5 2194  0.000     -.2726     0.4283     -.1168      253.5     -23.20    
     6 2194  0.000     -.2726     0.4283     -.1168      261.6     -27.28    
     1 2195  0.000     -.2336     0.4673     -.1558      80.95      251.5    
     2 2195  0.000     -.2336     0.4673     -.1558      108.0      171.8    
     3 2195  0.000     -.2336     0.4673     -.1558      185.1      31.10    
     4 2195  0.000     -.2336     0.4673     -.1558      205.8     -20.99    
     5 2195  0.000     -.2336     0.4673     -.1558      252.5     -23.49    
     6 2195  0.000     -.2336     0.4673     -.1558      262.6     -27.30    
     1 2196  0.000     -.1947     0.5062     -.1947      80.35      257.7    
     2 2196  0.000     -.1947     0.5062     -.1947      113.3      171.0    
     3 2196  0.000     -.1947     0.5062     -.1947      183.4      20.36    
     4 2196  0.000     -.1947     0.5062     -.1947      204.6     -15.29    
     5 2196  0.000     -.1947     0.5062     -.1947      251.2     -23.99    
     6 2196  0.000     -.1947     0.5062     -.1947      263.5     -27.93    
     1 2197  0.000     -.1558     0.5451     -.2336      83.74      244.9    
     2 2197  0.000     -.1558     0.5451     -.2336      113.8      177.4    
     3 2197  0.000     -.1558     0.5451     -.2336      182.4      14.90    
     4 2197  0.000     -.1558     0.5451     -.2336      204.7     -11.54    
     5 2197  0.000     -.1558     0.5451     -.2336      251.0     -24.93    
     6 2197  0.000     -.1558     0.5451     -.2336      262.6     -29.14    
     1 2198  0.000     -.1168     0.5841     -.2726      88.77      230.2    
     2 2198  0.000     -.1168     0.5841     -.2726      109.6      188.1    
     3 2198  0.000     -.1168     0.5841     -.2726      183.3      17.09    
     4 2198  0.000     -.1168     0.5841     -.2726      205.6     -11.27    
     5 2198  0.000     -.1168     0.5841     -.2726      251.6     -26.21    
     6 2198  0.000     -.1168     0.5841     -.2726      260.1     -30.48    
     1 2199  0.000     -.5841     0.3894E-01 0.2726      95.91      229.8    
     2 2199  0.000     -.5841     0.3894E-01 0.2726      106.9      209.8    
     3 2199  0.000     -.5841     0.3894E-01 0.2726      190.4      9.031    
     4 2199  0.000     -.5841     0.3894E-01 0.2726      199.9     -5.320    
     5 2199  0.000     -.5841     0.3894E-01 0.2726      251.5     -31.42    
     6 2199  0.000     -.5841     0.3894E-01 0.2726      256.3     -33.34    
     1 2200  0.000     -.5451     0.7788E-01 0.2336      90.30      248.3    
     2 2200  0.000     -.5451     0.7788E-01 0.2336      109.9      203.7    
     3 2200  0.000     -.5451     0.7788E-01 0.2336      191.1      9.552    
     4 2200  0.000     -.5451     0.7788E-01 0.2336      199.7     -7.889    
     5 2200  0.000     -.5451     0.7788E-01 0.2336      250.3     -30.54    
     6 2200  0.000     -.5451     0.7788E-01 0.2336      258.1     -32.40    
     1 2201  0.000     -.5062     0.1168     0.1947      82.12      282.7    
     2 2201  0.000     -.5062     0.1168     0.1947      111.9      194.8    
     3 2201  0.000     -.5062     0.1168     0.1947      189.5      11.83    
     4 2201  0.000     -.5062     0.1168     0.1947      202.8     -11.98    
     5 2201  0.000     -.5062     0.1168     0.1947      249.3     -28.48    
     6 2201  0.000     -.5062     0.1168     0.1947      260.5     -30.34    
     1 2202  0.000     -.4673     0.1558     0.1558      77.79      299.6    
     2 2202  0.000     -.4673     0.1558     0.1558      109.9      184.4    
     3 2202  0.000     -.4673     0.1558     0.1558      185.3      17.19    
     4 2202  0.000     -.4673     0.1558     0.1558      208.7     -14.05    
     5 2202  0.000     -.4673     0.1558     0.1558      249.9     -26.64    
     6 2202  0.000     -.4673     0.1558     0.1558      261.3     -27.91    
     1 2203  0.000     -.4283     0.1947     0.1168      79.37      273.9    
     2 2203  0.000     -.4283     0.1947     0.1168      105.3      176.9    
     3 2203  0.000     -.4283     0.1947     0.1168      181.3      23.04    
     4 2203  0.000     -.4283     0.1947     0.1168      213.3     -14.03    
     5 2203  0.000     -.4283     0.1947     0.1168      252.0     -24.70    
     6 2203  0.000     -.4283     0.1947     0.1168      261.0     -26.26    
     1 2204  0.000     -.3894     0.2336     0.7788E-01  83.11      231.4    
     2 2204  0.000     -.3894     0.2336     0.7788E-01  102.5      174.3    
     3 2204  0.000     -.3894     0.2336     0.7788E-01  177.4      24.54    
     4 2204  0.000     -.3894     0.2336     0.7788E-01  215.1     -11.94    
     5 2204  0.000     -.3894     0.2336     0.7788E-01  254.1     -21.72    
     6 2204  0.000     -.3894     0.2336     0.7788E-01  261.1     -26.39    
     1 2205  0.000     -.3505     0.2726     0.3894E-01  82.48      216.3    
     2 2205  0.000     -.3505     0.2726     0.3894E-01  106.3      164.1    
     3 2205  0.000     -.3505     0.2726     0.3894E-01  173.5      21.59    
     4 2205  0.000     -.3505     0.2726     0.3894E-01  215.2     -8.921    
     5 2205  0.000     -.3505     0.2726     0.3894E-01  254.1     -20.17    
     6 2205  0.000     -.3505     0.2726     0.3894E-01  263.0     -26.15    
     1 2206  0.000     -.3115     0.3115      0.000      81.21      217.2    
     2 2206  0.000     -.3115     0.3115      0.000      109.3      157.4    
     3 2206  0.000     -.3115     0.3115      0.000      171.5      19.20    
     4 2206  0.000     -.3115     0.3115      0.000      215.0     -7.476    
     5 2206  0.000     -.3115     0.3115      0.000      253.8     -19.91    
     6 2206  0.000     -.3115     0.3115      0.000      264.1     -25.82    
     1 2207  0.000     -.2726     0.3505     -.3894E-01  82.48      216.3    
     2 2207  0.000     -.2726     0.3505     -.3894E-01  106.3      164.1    
     3 2207  0.000     -.2726     0.3505     -.3894E-01  173.5      21.59    
     4 2207  0.000     -.2726     0.3505     -.3894E-01  215.2     -8.921    
     5 2207  0.000     -.2726     0.3505     -.3894E-01  254.1     -20.17    
     6 2207  0.000     -.2726     0.3505     -.3894E-01  263.0     -26.15    
     1 2208  0.000     -.2336     0.3894     -.7788E-01  83.11      231.4    
     2 2208  0.000     -.2336     0.3894     -.7788E-01  102.5      174.3    
     3 2208  0.000     -.2336     0.3894     -.7788E-01  177.4      24.54    
     4 2208  0.000     -.2336     0.3894     -.7788E-01  215.1     -11.94    
     5 2208  0.000     -.2336     0.3894     -.7788E-01  254.1     -21.72    
     6 2208  0.000     -.2336     0.3894     -.7788E-01  261.1     -26.39    
     1 2209  0.000     -.1947     0.4283     -.1168      79.37      273.9    
     2 2209  0.000     -.1947     0.4283     -.1168      105.3      176.9    
     3 2209  0.000     -.1947     0.4283     -.1168      181.3      23.04    
     4 2209  0.000     -.1947     0.4283     -.1168      213.3     -14.03    
     5 2209  0.000     -.1947     0.4283     -.1168      252.0     -24.70    
     6 2209  0.000     -.1947     0.4283     -.1168      261.0     -26.26    
     1 2210  0.000     -.1558     0.4673     -.1558      77.79      299.6    
     2 2210  0.000     -.1558     0.4673     -.1558      109.9      184.4    
     3 2210  0.000     -.1558     0.4673     -.1558      185.3      17.19    
     4 2210  0.000     -.1558     0.4673     -.1558      208.7     -14.05    
     5 2210  0.000     -.1558     0.4673     -.1558      249.9     -26.64    
     6 2210  0.000     -.1558     0.4673     -.1558      261.3     -27.91    
     1 2211  0.000     -.1168     0.5062     -.1947      82.12      282.7    
     2 2211  0.000     -.1168     0.5062     -.1947      111.9      194.8    
     3 2211  0.000     -.1168     0.5062     -.1947      189.5      11.83    
     4 2211  0.000     -.1168     0.5062     -.1947      202.8     -11.98    
     5 2211  0.000     -.1168     0.5062     -.1947      249.3     -28.48    
     6 2211  0.000     -.1168     0.5062     -.1947      260.5     -30.34    
     1 2212  0.000     -.7788E-01 0.5451     -.2336      90.30      248.3    
     2 2212  0.000     -.7788E-01 0.5451     -.2336      109.9      203.7    
     3 2212  0.000     -.7788E-01 0.5451     -.2336      191.1      9.552    
     4 2212  0.000     -.7788E-01 0.5451     -.2336      199.7     -7.889    
     5 2212  0.000     -.7788E-01 0.5451     -.2336      250.3     -30.54    
     6 2212  0.000     -.7788E-01 0.5451     -.2336      258.1     -32.40    
     1 2213  0.000     -.5451      0.000     0.3115      100.2      229.6    
     2 2213  0.000     -.5451      0.000     0.3115      100.2      229.6    
     3 2213  0.000     -.5451      0.000     0.3115      196.6      1.858    
     4 2213  0.000     -.5451      0.000     0.3115      196.6      1.858    
     5 2213  0.000     -.5451      0.000     0.3115      253.0     -33.65    
     6 2213  0.000     -.5451      0.000     0.3115      253.0     -33.65    
     1 2214  0.000     -.5062     0.3894E-01 0.2726      95.91      229.8    
     2 2214  0.000     -.5062     0.3894E-01 0.2726      106.9      209.8    
     3 2214  0.000     -.5062     0.3894E-01 0.2726      190.4      9.031    
     4 2214  0.000     -.5062     0.3894E-01 0.2726      199.9     -5.320    
     5 2214  0.000     -.5062     0.3894E-01 0.2726      251.5     -31.42    
     6 2214  0.000     -.5062     0.3894E-01 0.2726      256.3     -33.34    
     1 2215  0.000     -.4673     0.7788E-01 0.2336      88.15      244.5    
     2 2215  0.000     -.4673     0.7788E-01 0.2336      108.4      193.9    
     3 2215  0.000     -.4673     0.7788E-01 0.2336      185.8      16.80    
     4 2215  0.000     -.4673     0.7788E-01 0.2336      205.4     -11.69    
     5 2215  0.000     -.4673     0.7788E-01 0.2336      251.2     -27.77    
     6 2215  0.000     -.4673     0.7788E-01 0.2336      259.1     -30.71    
     1 2216  0.000     -.4283     0.1168     0.1947      79.37      273.9    
     2 2216  0.000     -.4283     0.1168     0.1947      105.3      176.9    
     3 2216  0.000     -.4283     0.1168     0.1947      181.3      23.04    
     4 2216  0.000     -.4283     0.1168     0.1947      213.3     -14.03    
     5 2216  0.000     -.4283     0.1168     0.1947      252.0     -24.70    
     6 2216  0.000     -.4283     0.1168     0.1947      261.0     -26.26    
     1 2217  0.000     -.3894     0.1558     0.1558      74.16      287.1    
     2 2217  0.000     -.3894     0.1558     0.1558      99.13      165.2    
     3 2217  0.000     -.3894     0.1558     0.1558      177.1      26.71    
     4 2217  0.000     -.3894     0.1558     0.1558      220.5     -13.62    
     5 2217  0.000     -.3894     0.1558     0.1558      253.7     -22.20    
     6 2217  0.000     -.3894     0.1558     0.1558      261.9     -21.85    
     1 2218  0.000     -.3505     0.1947     0.1168      74.84      254.6    
     2 2218  0.000     -.3505     0.1947     0.1168      92.96      163.7    
     3 2218  0.000     -.3505     0.1947     0.1168      172.6      26.65    
     4 2218  0.000     -.3505     0.1947     0.1168      224.8     -10.94    
     5 2218  0.000     -.3505     0.1947     0.1168      256.5     -19.22    
     6 2218  0.000     -.3505     0.1947     0.1168      262.2     -19.90    
     1 2219  0.000     -.3115     0.2336     0.7788E-01  77.18      208.3    
     2 2219  0.000     -.3115     0.2336     0.7788E-01  92.65      163.0    
     3 2219  0.000     -.3115     0.2336     0.7788E-01  166.9      24.65    
     4 2219  0.000     -.3115     0.2336     0.7788E-01  226.8     -7.006    
     5 2219  0.000     -.3115     0.2336     0.7788E-01  258.2     -15.98    
     6 2219  0.000     -.3115     0.2336     0.7788E-01  262.8     -21.03    
     1 2220  0.000     -.2726     0.2726     0.3894E-01  78.18      191.6    
     2 2220  0.000     -.2726     0.2726     0.3894E-01  98.14      150.0    
     3 2220  0.000     -.2726     0.2726     0.3894E-01  161.3      22.83    
     4 2220  0.000     -.2726     0.2726     0.3894E-01  227.9     -4.432    
     5 2220  0.000     -.2726     0.2726     0.3894E-01  257.9     -15.37    
     6 2220  0.000     -.2726     0.2726     0.3894E-01  263.6     -21.73    
     1 2221  0.000     -.2336     0.3115     -.5551E-16  81.23      186.1    
     2 2221  0.000     -.2336     0.3115     -.5551E-16  99.92      154.4    
     3 2221  0.000     -.2336     0.3115     -.5551E-16  159.7      21.15    
     4 2221  0.000     -.2336     0.3115     -.5551E-16  228.5     -4.793    
     5 2221  0.000     -.2336     0.3115     -.5551E-16  257.3     -15.56    
     6 2221  0.000     -.2336     0.3115     -.5551E-16  262.4     -22.94    
     1 2222  0.000     -.1947     0.3505     -.3894E-01  83.72      203.5    
     2 2222  0.000     -.1947     0.3505     -.3894E-01  97.15      172.9    
     3 2222  0.000     -.1947     0.3505     -.3894E-01  163.7      19.52    
     4 2222  0.000     -.1947     0.3505     -.3894E-01  228.6     -7.360    
     5 2222  0.000     -.1947     0.3505     -.3894E-01  256.2     -17.81    
     6 2222  0.000     -.1947     0.3505     -.3894E-01  259.8     -23.38    
     1 2223  0.000     -.1558     0.3894     -.7788E-01  79.69      265.6    
     2 2223  0.000     -.1558     0.3894     -.7788E-01  98.68      182.4    
     3 2223  0.000     -.1558     0.3894     -.7788E-01  170.4      16.40    
     4 2223  0.000     -.1558     0.3894     -.7788E-01  227.7     -9.487    
     5 2223  0.000     -.1558     0.3894     -.7788E-01  252.4     -23.78    
     6 2223  0.000     -.1558     0.3894     -.7788E-01  258.9     -22.11    
     1 2224  0.000     -.1168     0.4283     -.1168      76.58      316.1    
     2 2224  0.000     -.1168     0.4283     -.1168      101.5      199.8    
     3 2224  0.000     -.1168     0.4283     -.1168      178.1      11.75    
     4 2224  0.000     -.1168     0.4283     -.1168      223.6     -9.233    
     5 2224  0.000     -.1168     0.4283     -.1168      249.4     -27.41    
     6 2224  0.000     -.1168     0.4283     -.1168      258.4     -25.01    
     1 2225  0.000     -.7788E-01 0.4673     -.1558      80.37      309.2    
     2 2225  0.000     -.7788E-01 0.4673     -.1558      102.4      218.1    
     3 2225  0.000     -.7788E-01 0.4673     -.1558      186.0      7.979    
     4 2225  0.000     -.7788E-01 0.4673     -.1558      215.5     -7.006    
     5 2225  0.000     -.7788E-01 0.4673     -.1558      248.9     -29.74    
     6 2225  0.000     -.7788E-01 0.4673     -.1558      257.1     -29.44    
     1 2226  0.000     -.3894E-01 0.5062     -.1947      89.86      265.8    
     2 2226  0.000     -.3894E-01 0.5062     -.1947      102.0      228.6    
     3 2226  0.000     -.3894E-01 0.5062     -.1947      192.4      5.591    
     4 2226  0.000     -.3894E-01 0.5062     -.1947      205.6     -3.192    
     5 2226  0.000     -.3894E-01 0.5062     -.1947      250.3     -32.00    
     6 2226  0.000     -.3894E-01 0.5062     -.1947      255.2     -32.92    
     1 2227  0.000     -.5062     -.3894E-01 0.3505      89.86      265.8    
     2 2227  0.000     -.5062     -.3894E-01 0.3505      102.0      228.6    
     3 2227  0.000     -.5062     -.3894E-01 0.3505      192.4      5.591    
     4 2227  0.000     -.5062     -.3894E-01 0.3505      205.6     -3.192    
     5 2227  0.000     -.5062     -.3894E-01 0.3505      250.3     -32.00    
     6 2227  0.000     -.5062     -.3894E-01 0.3505      255.2     -32.92    
     1 2228  0.000     -.4673     -.5551E-16 0.3115      90.30      248.3    
     2 2228  0.000     -.4673     -.5551E-16 0.3115      109.9      203.7    
     3 2228  0.000     -.4673     -.5551E-16 0.3115      191.1      9.552    
     4 2228  0.000     -.4673     -.5551E-16 0.3115      199.7     -7.889    
     5 2228  0.000     -.4673     -.5551E-16 0.3115      250.3     -30.54    
     6 2228  0.000     -.4673     -.5551E-16 0.3115      258.1     -32.40    
     1 2229  0.000     -.4283     0.3894E-01 0.2726      88.77      230.2    
     2 2229  0.000     -.4283     0.3894E-01 0.2726      109.6      188.1    
     3 2229  0.000     -.4283     0.3894E-01 0.2726      183.3      17.09    
     4 2229  0.000     -.4283     0.3894E-01 0.2726      205.6     -11.27    
     5 2229  0.000     -.4283     0.3894E-01 0.2726      251.6     -26.21    
     6 2229  0.000     -.4283     0.3894E-01 0.2726      260.1     -30.48    
     1 2230  0.000     -.3894     0.7788E-01 0.2336      83.11      231.4    
     2 2230  0.000     -.3894     0.7788E-01 0.2336      102.5      174.3    
     3 2230  0.000     -.3894     0.7788E-01 0.2336      177.4      24.54    
     4 2230  0.000     -.3894     0.7788E-01 0.2336      215.1     -11.94    
     5 2230  0.000     -.3894     0.7788E-01 0.2336      254.1     -21.72    
     6 2230  0.000     -.3894     0.7788E-01 0.2336      261.1     -26.39    
     1 2231  0.000     -.3505     0.1168     0.1947      74.84      254.6    
     2 2231  0.000     -.3505     0.1168     0.1947      92.96      163.7    
     3 2231  0.000     -.3505     0.1168     0.1947      172.6      26.65    
     4 2231  0.000     -.3505     0.1168     0.1947      224.8     -10.94    
     5 2231  0.000     -.3505     0.1168     0.1947      256.5     -19.22    
     6 2231  0.000     -.3505     0.1168     0.1947      262.2     -19.90    
     1 2232  0.000     -.3115     0.1558     0.1558      69.36      263.8    
     2 2232  0.000     -.3115     0.1558     0.1558      83.63      163.2    
     3 2232  0.000     -.3115     0.1558     0.1558      167.5      24.26    
     4 2232  0.000     -.3115     0.1558     0.1558      232.1     -8.865    
     5 2232  0.000     -.3115     0.1558     0.1558      258.7     -16.72    
     6 2232  0.000     -.3115     0.1558     0.1558      263.5     -15.05    
     1 2233  0.000     -.2726     0.1947     0.1168      69.64      222.7    
     2 2233  0.000     -.2726     0.1947     0.1168      78.45      172.2    
     3 2233  0.000     -.2726     0.1947     0.1168      161.0      21.38    
     4 2233  0.000     -.2726     0.1947     0.1168      236.5     -5.642    
     5 2233  0.000     -.2726     0.1947     0.1168      261.3     -14.29    
     6 2233  0.000     -.2726     0.1947     0.1168      263.9     -13.69    
     1 2234  0.000     -.2336     0.2336     0.7788E-01  71.59      183.2    
     2 2234  0.000     -.2336     0.2336     0.7788E-01  82.64      160.2    
     3 2234  0.000     -.2336     0.2336     0.7788E-01  153.4      21.24    
     4 2234  0.000     -.2336     0.2336     0.7788E-01  239.2     -3.159    
     5 2234  0.000     -.2336     0.2336     0.7788E-01  262.4     -11.46    
     6 2234  0.000     -.2336     0.2336     0.7788E-01  263.4     -16.05    
     1 2235  0.000     -.1947     0.2726     0.3894E-01  75.95      171.1    
     2 2235  0.000     -.1947     0.2726     0.3894E-01  89.29      146.4    
     3 2235  0.000     -.1947     0.2726     0.3894E-01  147.9      21.40    
     4 2235  0.000     -.1947     0.2726     0.3894E-01  240.7     -3.450    
     5 2235  0.000     -.1947     0.2726     0.3894E-01  261.1     -13.64    
     6 2235  0.000     -.1947     0.2726     0.3894E-01  262.4     -15.15    
     1 2236  0.000     -.1558     0.3115      0.000      81.64      175.2    
     2 2236  0.000     -.1558     0.3115      0.000      90.18      168.3    
     3 2236  0.000     -.1558     0.3115      0.000      149.3      17.13    
     4 2236  0.000     -.1558     0.3115      0.000      241.0     -6.727    
     5 2236  0.000     -.1558     0.3115      0.000      258.5     -20.46    
     6 2236  0.000     -.1558     0.3115      0.000      260.3     -10.51    
     1 2237  0.000     -.1168     0.3505     -.3894E-01  81.37      229.5    
     2 2237  0.000     -.1168     0.3505     -.3894E-01  90.20      189.4    
     3 2237  0.000     -.1168     0.3505     -.3894E-01  157.6      11.68    
     4 2237  0.000     -.1168     0.3505     -.3894E-01  240.5     -10.49    
     5 2237  0.000     -.1168     0.3505     -.3894E-01  253.6     -22.43    
     6 2237  0.000     -.1168     0.3505     -.3894E-01  258.6     -12.76    
     1 2238  0.000     -.7788E-01 0.3894     -.7788E-01  78.02      291.2    
     2 2238  0.000     -.7788E-01 0.3894     -.7788E-01  91.62      216.9    
     3 2238  0.000     -.7788E-01 0.3894     -.7788E-01  168.5      8.174    
     4 2238  0.000     -.7788E-01 0.3894     -.7788E-01  237.8     -10.49    
     5 2238  0.000     -.7788E-01 0.3894     -.7788E-01  249.4     -26.09    
     6 2238  0.000     -.7788E-01 0.3894     -.7788E-01  256.5     -17.64    
     1 2239  0.000     -.3894E-01 0.4283     -.1168      80.69      302.7    
     2 2239  0.000     -.3894E-01 0.4283     -.1168      91.07      248.7    
     3 2239  0.000     -.3894E-01 0.4283     -.1168      179.0      7.015    
     4 2239  0.000     -.3894E-01 0.4283     -.1168      229.8     -8.003    
     5 2239  0.000     -.3894E-01 0.4283     -.1168      249.5     -28.80    
     6 2239  0.000     -.3894E-01 0.4283     -.1168      253.9     -24.74    
     1 2240  0.000     0.1110E-15 0.4673     -.1558      88.91      266.8    
     2 2240  0.000     0.1110E-15 0.4673     -.1558      91.21      268.8    
     3 2240  0.000     0.1110E-15 0.4673     -.1558      187.3      6.760    
     4 2240  0.000     0.1110E-15 0.4673     -.1558      218.2     -4.920    
     5 2240  0.000     0.1110E-15 0.4673     -.1558      251.3     -27.92    
     6 2240  0.000     0.1110E-15 0.4673     -.1558      252.3     -33.56    
     1 2241  0.000     -.4673     -.7788E-01 0.3894      80.37      309.2    
     2 2241  0.000     -.4673     -.7788E-01 0.3894      102.4      218.1    
     3 2241  0.000     -.4673     -.7788E-01 0.3894      186.0      7.979    
     4 2241  0.000     -.4673     -.7788E-01 0.3894      215.5     -7.006    
     5 2241  0.000     -.4673     -.7788E-01 0.3894      248.9     -29.74    
     6 2241  0.000     -.4673     -.7788E-01 0.3894      257.1     -29.44    
     1 2242  0.000     -.4283     -.3894E-01 0.3505      82.12      282.7    
     2 2242  0.000     -.4283     -.3894E-01 0.3505      111.9      194.8    
     3 2242  0.000     -.4283     -.3894E-01 0.3505      189.5      11.83    
     4 2242  0.000     -.4283     -.3894E-01 0.3505      202.8     -11.98    
     5 2242  0.000     -.4283     -.3894E-01 0.3505      249.3     -28.48    
     6 2242  0.000     -.4283     -.3894E-01 0.3505      260.5     -30.34    
     1 2243  0.000     -.3894      0.000     0.3115      83.74      244.9    
     2 2243  0.000     -.3894      0.000     0.3115      113.8      177.4    
     3 2243  0.000     -.3894      0.000     0.3115      182.4      14.90    
     4 2243  0.000     -.3894      0.000     0.3115      204.7     -11.54    
     5 2243  0.000     -.3894      0.000     0.3115      251.0     -24.93    
     6 2243  0.000     -.3894      0.000     0.3115      262.6     -29.14    
     1 2244  0.000     -.3505     0.3894E-01 0.2726      82.48      216.3    
     2 2244  0.000     -.3505     0.3894E-01 0.2726      106.3      164.1    
     3 2244  0.000     -.3505     0.3894E-01 0.2726      173.5      21.59    
     4 2244  0.000     -.3505     0.3894E-01 0.2726      215.2     -8.921    
     5 2244  0.000     -.3505     0.3894E-01 0.2726      254.1     -20.17    
     6 2244  0.000     -.3505     0.3894E-01 0.2726      263.0     -26.15    
     1 2245  0.000     -.3115     0.7788E-01 0.2336      77.18      208.3    
     2 2245  0.000     -.3115     0.7788E-01 0.2336      92.65      163.0    
     3 2245  0.000     -.3115     0.7788E-01 0.2336      166.9      24.65    
     4 2245  0.000     -.3115     0.7788E-01 0.2336      226.8     -7.006    
     5 2245  0.000     -.3115     0.7788E-01 0.2336      258.2     -15.98    
     6 2245  0.000     -.3115     0.7788E-01 0.2336      262.8     -21.03    
     1 2246  0.000     -.2726     0.1168     0.1947      69.64      222.7    
     2 2246  0.000     -.2726     0.1168     0.1947      78.45      172.2    
     3 2246  0.000     -.2726     0.1168     0.1947      161.0      21.38    
     4 2246  0.000     -.2726     0.1168     0.1947      236.5     -5.642    
     5 2246  0.000     -.2726     0.1168     0.1947      261.3     -14.29    
     6 2246  0.000     -.2726     0.1168     0.1947      263.9     -13.69    
     1 2247  0.000     -.2336     0.1558     0.1558      64.56      228.7    
     2 2247  0.000     -.2336     0.1558     0.1558      68.48      182.4    
     3 2247  0.000     -.2336     0.1558     0.1558      153.9      16.72    
     4 2247  0.000     -.2336     0.1558     0.1558      242.9     -3.920    
     5 2247  0.000     -.2336     0.1558     0.1558      263.6     -11.57    
     6 2247  0.000     -.2336     0.1558     0.1558      265.7     -10.21    
     1 2248  0.000     -.1947     0.1947     0.1168      64.32      186.5    
     2 2248  0.000     -.1947     0.1947     0.1168      68.04      184.5    
     3 2248  0.000     -.1947     0.1947     0.1168      145.5      15.70    
     4 2248  0.000     -.1947     0.1947     0.1168      247.1     -2.329    
     5 2248  0.000     -.1947     0.1947     0.1168      265.0     -10.62    
     6 2248  0.000     -.1947     0.1947     0.1168      266.0     -8.791    
     1 2249  0.000     -.1558     0.2336     0.7788E-01  68.53      170.6    
     2 2249  0.000     -.1558     0.2336     0.7788E-01  76.00      145.2    
     3 2249  0.000     -.1558     0.2336     0.7788E-01  137.7      18.07    
     4 2249  0.000     -.1558     0.2336     0.7788E-01  249.8     -2.834    
     5 2249  0.000     -.1558     0.2336     0.7788E-01  262.9     -11.46    
     6 2249  0.000     -.1558     0.2336     0.7788E-01  266.1     -7.964    
     1 2250  0.000     -.1168     0.2726     0.3894E-01  75.71      168.7    
     2 2250  0.000     -.1168     0.2726     0.3894E-01  82.77      145.5    
     3 2250  0.000     -.1168     0.2726     0.3894E-01  135.3      15.31    
     4 2250  0.000     -.1168     0.2726     0.3894E-01  250.7     -6.609    
     5 2250  0.000     -.1168     0.2726     0.3894E-01  259.1     -14.37    
     6 2250  0.000     -.1168     0.2726     0.3894E-01  264.8     -5.920    
     1 2251  0.000     -.7788E-01 0.3115     -.5551E-16  81.19      187.6    
     2 2251  0.000     -.7788E-01 0.3115     -.5551E-16  83.21      188.4    
     3 2251  0.000     -.7788E-01 0.3115     -.5551E-16  142.6      7.194    
     4 2251  0.000     -.7788E-01 0.3115     -.5551E-16  249.9     -12.77    
     5 2251  0.000     -.7788E-01 0.3115     -.5551E-16  254.7     -18.56    
     6 2251  0.000     -.7788E-01 0.3115     -.5551E-16  262.0     -3.464    
     1 2252  0.000     -.3894E-01 0.3505     -.3894E-01  80.43      243.1    
     2 2252  0.000     -.3894E-01 0.3505     -.3894E-01  84.09      221.9    
