 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     6 2387  0.000     -.4283     0.3505     0.3894E-01  258.8     -31.11    
     1 2388  0.000     -.3894     0.3894      0.000      84.87      266.6    
     2 2388  0.000     -.3894     0.3894      0.000      109.1      215.9    
     3 2388  0.000     -.3894     0.3894      0.000      189.6      10.20    
     4 2388  0.000     -.3894     0.3894      0.000      200.2     -14.01    
     5 2388  0.000     -.3894     0.3894      0.000      247.0     -29.03    
     6 2388  0.000     -.3894     0.3894      0.000      259.8     -30.77    
     1 2389  0.000     -.3505     0.4283     -.3894E-01  87.98      248.8    
     2 2389  0.000     -.3505     0.4283     -.3894E-01  108.4      210.6    
     3 2389  0.000     -.3505     0.4283     -.3894E-01  185.9      12.65    
     4 2389  0.000     -.3505     0.4283     -.3894E-01  202.4     -12.50    
     5 2389  0.000     -.3505     0.4283     -.3894E-01  247.8     -29.24    
     6 2389  0.000     -.3505     0.4283     -.3894E-01  258.8     -31.11    
     1 2390  0.000     -.3115     0.4673     -.7788E-01  94.62      216.9    
     2 2390  0.000     -.3115     0.4673     -.7788E-01  105.8      203.1    
     3 2390  0.000     -.3115     0.4673     -.7788E-01  180.7      18.98    
     4 2390  0.000     -.3115     0.4673     -.7788E-01  204.1     -11.94    
     5 2390  0.000     -.3115     0.4673     -.7788E-01  249.5     -28.65    
     6 2390  0.000     -.3115     0.4673     -.7788E-01  256.9     -31.93    
     1 2391  0.000     -.2726     0.5062     -.1168      95.03      202.5    
     2 2391  0.000     -.2726     0.5062     -.1168      106.3      203.9    
     3 2391  0.000     -.2726     0.5062     -.1168      177.9      19.09    
     4 2391  0.000     -.2726     0.5062     -.1168      203.7     -12.18    
     5 2391  0.000     -.2726     0.5062     -.1168      249.7     -27.11    
     6 2391  0.000     -.2726     0.5062     -.1168      257.9     -31.47    
     1 2392  0.000     -.2336     0.5451     -.1558      88.05      223.0    
     2 2392  0.000     -.2336     0.5451     -.1558      110.2      197.6    
     3 2392  0.000     -.2336     0.5451     -.1558      178.0      15.06    
     4 2392  0.000     -.2336     0.5451     -.1558      203.0     -13.60    
     5 2392  0.000     -.2336     0.5451     -.1558      248.9     -25.71    
     6 2392  0.000     -.2336     0.5451     -.1558      260.7     -29.46    
     1 2393  0.000     -.1947     0.5841     -.1947      84.11      237.4    
     2 2393  0.000     -.1947     0.5841     -.1947      110.0      189.3    
     3 2393  0.000     -.1947     0.5841     -.1947      179.6      20.44    
     4 2393  0.000     -.1947     0.5841     -.1947      203.9     -17.47    
     5 2393  0.000     -.1947     0.5841     -.1947      249.1     -24.66    
     6 2393  0.000     -.1947     0.5841     -.1947      261.9     -28.02    
     1 2394  0.000     -.1558     0.6230     -.2336      86.11      224.3    
     2 2394  0.000     -.1558     0.6230     -.2336      105.4      183.1    
     3 2394  0.000     -.1558     0.6230     -.2336      181.6      32.75    
     4 2394  0.000     -.1558     0.6230     -.2336      206.1     -21.61    
     5 2394  0.000     -.1558     0.6230     -.2336      250.5     -24.19    
     6 2394  0.000     -.1558     0.6230     -.2336      260.9     -27.82    
     1 2395  0.000     -.6230     0.7788E-01 0.3115      94.62      216.9    
     2 2395  0.000     -.6230     0.7788E-01 0.3115      105.8      203.1    
     3 2395  0.000     -.6230     0.7788E-01 0.3115      180.7      18.98    
     4 2395  0.000     -.6230     0.7788E-01 0.3115      204.1     -11.94    
     5 2395  0.000     -.6230     0.7788E-01 0.3115      249.5     -28.65    
     6 2395  0.000     -.6230     0.7788E-01 0.3115      256.9     -31.93    
     1 2396  0.000     -.5841     0.1168     0.2726      95.03      202.5    
     2 2396  0.000     -.5841     0.1168     0.2726      106.3      203.9    
     3 2396  0.000     -.5841     0.1168     0.2726      177.9      19.09    
     4 2396  0.000     -.5841     0.1168     0.2726      203.7     -12.18    
     5 2396  0.000     -.5841     0.1168     0.2726      249.7     -27.11    
     6 2396  0.000     -.5841     0.1168     0.2726      257.9     -31.47    
     1 2397  0.000     -.5451     0.1558     0.2336      88.05      223.0    
     2 2397  0.000     -.5451     0.1558     0.2336      110.2      197.6    
     3 2397  0.000     -.5451     0.1558     0.2336      178.0      15.06    
     4 2397  0.000     -.5451     0.1558     0.2336      203.0     -13.60    
     5 2397  0.000     -.5451     0.1558     0.2336      248.9     -25.71    
     6 2397  0.000     -.5451     0.1558     0.2336      260.7     -29.46    
     1 2398  0.000     -.5062     0.1947     0.1947      84.11      237.4    
     2 2398  0.000     -.5062     0.1947     0.1947      110.0      189.3    
     3 2398  0.000     -.5062     0.1947     0.1947      179.6      20.44    
     4 2398  0.000     -.5062     0.1947     0.1947      203.9     -17.47    
     5 2398  0.000     -.5062     0.1947     0.1947      249.1     -24.66    
     6 2398  0.000     -.5062     0.1947     0.1947      261.9     -28.02    
     1 2399  0.000     -.4673     0.2336     0.1558      86.11      224.3    
     2 2399  0.000     -.4673     0.2336     0.1558      105.4      183.1    
     3 2399  0.000     -.4673     0.2336     0.1558      181.6      32.75    
     4 2399  0.000     -.4673     0.2336     0.1558      206.1     -21.61    
     5 2399  0.000     -.4673     0.2336     0.1558      250.5     -24.19    
     6 2399  0.000     -.4673     0.2336     0.1558      260.9     -27.82    
     1 2400  0.000     -.4283     0.2726     0.1168      89.53      208.4    
     2 2400  0.000     -.4283     0.2726     0.1168      101.3      185.3    
     3 2400  0.000     -.4283     0.2726     0.1168      182.5      38.53    
     4 2400  0.000     -.4283     0.2726     0.1168      207.3     -23.06    
     5 2400  0.000     -.4283     0.2726     0.1168      251.6     -23.81    
     6 2400  0.000     -.4283     0.2726     0.1168      259.6     -28.30    
     1 2401  0.000     -.3894     0.3115     0.7788E-01  86.11      224.3    
     2 2401  0.000     -.3894     0.3115     0.7788E-01  105.4      183.1    
     3 2401  0.000     -.3894     0.3115     0.7788E-01  181.6      32.75    
     4 2401  0.000     -.3894     0.3115     0.7788E-01  206.1     -21.61    
     5 2401  0.000     -.3894     0.3115     0.7788E-01  250.5     -24.19    
     6 2401  0.000     -.3894     0.3115     0.7788E-01  260.9     -27.82    
     1 2402  0.000     -.3505     0.3505     0.3894E-01  84.11      237.4    
     2 2402  0.000     -.3505     0.3505     0.3894E-01  110.0      189.3    
     3 2402  0.000     -.3505     0.3505     0.3894E-01  179.6      20.44    
     4 2402  0.000     -.3505     0.3505     0.3894E-01  203.9     -17.47    
     5 2402  0.000     -.3505     0.3505     0.3894E-01  249.1     -24.66    
     6 2402  0.000     -.3505     0.3505     0.3894E-01  261.9     -28.02    
     1 2403  0.000     -.3115     0.3894     -.5551E-16  88.05      223.0    
     2 2403  0.000     -.3115     0.3894     -.5551E-16  110.2      197.6    
     3 2403  0.000     -.3115     0.3894     -.5551E-16  178.0      15.06    
     4 2403  0.000     -.3115     0.3894     -.5551E-16  203.0     -13.60    
     5 2403  0.000     -.3115     0.3894     -.5551E-16  248.9     -25.71    
     6 2403  0.000     -.3115     0.3894     -.5551E-16  260.7     -29.46    
     1 2404  0.000     -.2726     0.4283     -.3894E-01  95.03      202.5    
     2 2404  0.000     -.2726     0.4283     -.3894E-01  106.3      203.9    
     3 2404  0.000     -.2726     0.4283     -.3894E-01  177.9      19.09    
     4 2404  0.000     -.2726     0.4283     -.3894E-01  203.7     -12.18    
     5 2404  0.000     -.2726     0.4283     -.3894E-01  249.7     -27.11    
     6 2404  0.000     -.2726     0.4283     -.3894E-01  257.9     -31.47    
     1 2405  0.000     -.2336     0.4673     -.7788E-01  94.62      216.9    
     2 2405  0.000     -.2336     0.4673     -.7788E-01  105.8      203.1    
     3 2405  0.000     -.2336     0.4673     -.7788E-01  180.7      18.98    
     4 2405  0.000     -.2336     0.4673     -.7788E-01  204.1     -11.94    
     5 2405  0.000     -.2336     0.4673     -.7788E-01  249.5     -28.65    
     6 2405  0.000     -.2336     0.4673     -.7788E-01  256.9     -31.93    
     1 2406  0.000     -.1947     0.5062     -.1168      87.98      248.8    
     2 2406  0.000     -.1947     0.5062     -.1168      108.4      210.6    
     3 2406  0.000     -.1947     0.5062     -.1168      185.9      12.65    
     4 2406  0.000     -.1947     0.5062     -.1168      202.4     -12.50    
     5 2406  0.000     -.1947     0.5062     -.1168      247.8     -29.24    
     6 2406  0.000     -.1947     0.5062     -.1168      258.8     -31.11    
     1 2407  0.000     -.1558     0.5451     -.1558      84.87      266.6    
     2 2407  0.000     -.1558     0.5451     -.1558      109.1      215.9    
     3 2407  0.000     -.1558     0.5451     -.1558      189.6      10.20    
     4 2407  0.000     -.1558     0.5451     -.1558      200.2     -14.01    
     5 2407  0.000     -.1558     0.5451     -.1558      247.0     -29.03    
     6 2407  0.000     -.1558     0.5451     -.1558      259.8     -30.77    
     1 2408  0.000     -.1168     0.5841     -.1947      87.98      248.8    
     2 2408  0.000     -.1168     0.5841     -.1947      108.4      210.6    
     3 2408  0.000     -.1168     0.5841     -.1947      185.9      12.65    
     4 2408  0.000     -.1168     0.5841     -.1947      202.4     -12.50    
     5 2408  0.000     -.1168     0.5841     -.1947      247.8     -29.24    
     6 2408  0.000     -.1168     0.5841     -.1947      258.8     -31.11    
     1 2409  0.000     -.5841     0.3894E-01 0.3505      94.61      245.0    
     2 2409  0.000     -.5841     0.3894E-01 0.3505      102.2      228.6    
     3 2409  0.000     -.5841     0.3894E-01 0.3505      188.7      6.186    
     4 2409  0.000     -.5841     0.3894E-01 0.3505      203.7     -3.178    
     5 2409  0.000     -.5841     0.3894E-01 0.3505      249.6     -32.71    
     6 2409  0.000     -.5841     0.3894E-01 0.3505      254.2     -33.82    
     1 2410  0.000     -.5451     0.7788E-01 0.3115      101.0      202.3    
     2 2410  0.000     -.5451     0.7788E-01 0.3115      102.5      224.7    
     3 2410  0.000     -.5451     0.7788E-01 0.3115      179.8      11.18    
     4 2410  0.000     -.5451     0.7788E-01 0.3115      203.6     -5.823    
     5 2410  0.000     -.5451     0.7788E-01 0.3115      250.2     -30.05    
     6 2410  0.000     -.5451     0.7788E-01 0.3115      254.5     -34.17    
     1 2411  0.000     -.5062     0.1168     0.2726      95.03      202.5    
     2 2411  0.000     -.5062     0.1168     0.2726      106.3      203.9    
     3 2411  0.000     -.5062     0.1168     0.2726      177.9      19.09    
     4 2411  0.000     -.5062     0.1168     0.2726      203.7     -12.18    
     5 2411  0.000     -.5062     0.1168     0.2726      249.7     -27.11    
     6 2411  0.000     -.5062     0.1168     0.2726      257.9     -31.47    
     1 2412  0.000     -.4673     0.1558     0.2336      86.11      224.3    
     2 2412  0.000     -.4673     0.1558     0.2336      105.4      183.1    
     3 2412  0.000     -.4673     0.1558     0.2336      181.6      32.75    
     4 2412  0.000     -.4673     0.1558     0.2336      206.1     -21.61    
     5 2412  0.000     -.4673     0.1558     0.2336      250.5     -24.19    
     6 2412  0.000     -.4673     0.1558     0.2336      260.9     -27.82    
     1 2413  0.000     -.4283     0.1947     0.1947      80.45      240.9    
     2 2413  0.000     -.4283     0.1947     0.1947      100.0      170.8    
     3 2413  0.000     -.4283     0.1947     0.1947      186.0      43.69    
     4 2413  0.000     -.4283     0.1947     0.1947      210.6     -27.67    
     5 2413  0.000     -.4283     0.1947     0.1947      252.3     -22.14    
     6 2413  0.000     -.4283     0.1947     0.1947      262.2     -24.66    
     1 2414  0.000     -.3894     0.2336     0.1558      80.27      230.9    
     2 2414  0.000     -.3894     0.2336     0.1558      93.20      174.8    
     3 2414  0.000     -.3894     0.2336     0.1558      187.6      44.68    
     4 2414  0.000     -.3894     0.2336     0.1558      214.1     -26.35    
     5 2414  0.000     -.3894     0.2336     0.1558      254.6     -20.44    
     6 2414  0.000     -.3894     0.2336     0.1558      262.0     -23.27    
     1 2415  0.000     -.3505     0.2726     0.1168      79.97      221.4    
     2 2415  0.000     -.3505     0.2726     0.1168      92.99      178.3    
     3 2415  0.000     -.3505     0.2726     0.1168      184.3      39.27    
     4 2415  0.000     -.3505     0.2726     0.1168      214.7     -21.28    
     5 2415  0.000     -.3505     0.2726     0.1168      255.4     -19.23    
     6 2415  0.000     -.3505     0.2726     0.1168      262.4     -23.35    
     1 2416  0.000     -.3115     0.3115     0.7788E-01  79.47      223.7    
     2 2416  0.000     -.3115     0.3115     0.7788E-01  99.99      170.8    
     3 2416  0.000     -.3115     0.3115     0.7788E-01  176.8      31.22    
     4 2416  0.000     -.3115     0.3115     0.7788E-01  213.6     -15.93    
     5 2416  0.000     -.3115     0.3115     0.7788E-01  253.9     -19.59    
     6 2416  0.000     -.3115     0.3115     0.7788E-01  263.4     -23.88    
     1 2417  0.000     -.2726     0.3505     0.3894E-01  84.88      204.9    
     2 2417  0.000     -.2726     0.3505     0.3894E-01  105.0      178.1    
     3 2417  0.000     -.2726     0.3505     0.3894E-01  169.4      22.60    
     4 2417  0.000     -.2726     0.3505     0.3894E-01  212.9     -11.98    
     5 2417  0.000     -.2726     0.3505     0.3894E-01  252.5     -20.66    
     6 2417  0.000     -.2726     0.3505     0.3894E-01  262.2     -25.88    
     1 2418  0.000     -.2336     0.3894      0.000      93.45      186.4    
     2 2418  0.000     -.2336     0.3894      0.000      103.3      198.6    
     3 2418  0.000     -.2336     0.3894      0.000      168.0      18.09    
     4 2418  0.000     -.2336     0.3894      0.000      214.1     -9.837    
     5 2418  0.000     -.2336     0.3894      0.000      251.9     -22.32    
     6 2418  0.000     -.2336     0.3894      0.000      258.7     -28.98    
     1 2419  0.000     -.1947     0.4283     -.3894E-01  93.92      222.5    
     2 2419  0.000     -.1947     0.4283     -.3894E-01  101.7      200.5    
     3 2419  0.000     -.1947     0.4283     -.3894E-01  174.0      14.80    
     4 2419  0.000     -.1947     0.4283     -.3894E-01  216.1     -8.726    
     5 2419  0.000     -.1947     0.4283     -.3894E-01  251.1     -26.07    
     6 2419  0.000     -.1947     0.4283     -.3894E-01  256.0     -30.29    
     1 2420  0.000     -.1558     0.4673     -.7788E-01  86.79      269.8    
     2 2420  0.000     -.1558     0.4673     -.7788E-01  102.8      219.3    
     3 2420  0.000     -.1558     0.4673     -.7788E-01  183.9      8.825    
     4 2420  0.000     -.1558     0.4673     -.7788E-01  216.0     -7.552    
     5 2420  0.000     -.1558     0.4673     -.7788E-01  248.3     -30.32    
     6 2420  0.000     -.1558     0.4673     -.7788E-01  256.7     -29.97    
     1 2421  0.000     -.1168     0.5062     -.1168      83.50      298.6    
     2 2421  0.000     -.1168     0.5062     -.1168      101.8      239.2    
     3 2421  0.000     -.1168     0.5062     -.1168      193.7      4.274    
     4 2421  0.000     -.1168     0.5062     -.1168      211.1     -6.022    
     5 2421  0.000     -.1168     0.5062     -.1168      247.0     -31.68    
     6 2421  0.000     -.1168     0.5062     -.1168      257.4     -31.30    
     1 2422  0.000     -.7788E-01 0.5451     -.1558      86.72      283.3    
     2 2422  0.000     -.7788E-01 0.5451     -.1558      101.6      243.0    
     3 2422  0.000     -.7788E-01 0.5451     -.1558      198.8      6.122    
     4 2422  0.000     -.7788E-01 0.5451     -.1558      202.9     -6.665    
     5 2422  0.000     -.7788E-01 0.5451     -.1558      247.7     -32.60    
     6 2422  0.000     -.7788E-01 0.5451     -.1558      256.3     -32.80    
     1 2423  0.000     -.5451      0.000     0.3894      92.89      270.4    
     2 2423  0.000     -.5451      0.000     0.3894      92.89      270.4    
     3 2423  0.000     -.5451      0.000     0.3894      203.4      1.191    
     4 2423  0.000     -.5451      0.000     0.3894      203.4      1.191    
     5 2423  0.000     -.5451      0.000     0.3894      251.4     -34.14    
     6 2423  0.000     -.5451      0.000     0.3894      251.4     -34.14    
     1 2424  0.000     -.5062     0.3894E-01 0.3505      94.61      245.0    
     2 2424  0.000     -.5062     0.3894E-01 0.3505      102.2      228.6    
     3 2424  0.000     -.5062     0.3894E-01 0.3505      188.7      6.186    
     4 2424  0.000     -.5062     0.3894E-01 0.3505      203.7     -3.178    
     5 2424  0.000     -.5062     0.3894E-01 0.3505      249.6     -32.71    
     6 2424  0.000     -.5062     0.3894E-01 0.3505      254.2     -33.82    
     1 2425  0.000     -.4673     0.7788E-01 0.3115      94.62      216.9    
     2 2425  0.000     -.4673     0.7788E-01 0.3115      105.8      203.1    
     3 2425  0.000     -.4673     0.7788E-01 0.3115      180.7      18.98    
     4 2425  0.000     -.4673     0.7788E-01 0.3115      204.1     -11.94    
     5 2425  0.000     -.4673     0.7788E-01 0.3115      249.5     -28.65    
     6 2425  0.000     -.4673     0.7788E-01 0.3115      256.9     -31.93    
     1 2426  0.000     -.4283     0.1168     0.2726      89.53      208.4    
     2 2426  0.000     -.4283     0.1168     0.2726      101.3      185.3    
     3 2426  0.000     -.4283     0.1168     0.2726      182.5      38.53    
     4 2426  0.000     -.4283     0.1168     0.2726      207.3     -23.06    
     5 2426  0.000     -.4283     0.1168     0.2726      251.6     -23.81    
     6 2426  0.000     -.4283     0.1168     0.2726      259.6     -28.30    
     1 2427  0.000     -.3894     0.1558     0.2336      80.27      230.9    
     2 2427  0.000     -.3894     0.1558     0.2336      93.20      174.8    
     3 2427  0.000     -.3894     0.1558     0.2336      187.6      44.68    
     4 2427  0.000     -.3894     0.1558     0.2336      214.1     -26.35    
     5 2427  0.000     -.3894     0.1558     0.2336      254.6     -20.44    
     6 2427  0.000     -.3894     0.1558     0.2336      262.0     -23.27    
     1 2428  0.000     -.3505     0.1947     0.1947      73.38      253.3    
     2 2428  0.000     -.3505     0.1947     0.1947      84.11      182.6    
     3 2428  0.000     -.3505     0.1947     0.1947      189.5      37.01    
     4 2428  0.000     -.3505     0.1947     0.1947      221.8     -20.30    
     5 2428  0.000     -.3505     0.1947     0.1947      257.5     -18.32    
     6 2428  0.000     -.3505     0.1947     0.1947      263.6     -19.02    
     1 2429  0.000     -.3115     0.2336     0.1558      71.31      245.6    
     2 2429  0.000     -.3115     0.2336     0.1558      78.64      200.7    
     3 2429  0.000     -.3115     0.2336     0.1558      185.8      29.57    
     4 2429  0.000     -.3115     0.2336     0.1558      226.0     -13.99    
     5 2429  0.000     -.3115     0.2336     0.1558      260.1     -16.33    
     6 2429  0.000     -.3115     0.2336     0.1558      264.0     -17.83    
     1 2430  0.000     -.2726     0.2726     0.1168      71.40      231.8    
     2 2430  0.000     -.2726     0.2726     0.1168      83.43      187.6    
     3 2430  0.000     -.2726     0.2726     0.1168      176.7      27.18    
     4 2430  0.000     -.2726     0.2726     0.1168      226.4     -10.30    
     5 2430  0.000     -.2726     0.2726     0.1168      260.1     -15.25    
     6 2430  0.000     -.2726     0.2726     0.1168      264.2     -19.02    
     1 2431  0.000     -.2336     0.3115     0.7788E-01  77.58      205.6    
     2 2431  0.000     -.2336     0.3115     0.7788E-01  92.46      169.2    
     3 2431  0.000     -.2336     0.3115     0.7788E-01  165.4      26.90    
     4 2431  0.000     -.2336     0.3115     0.7788E-01  225.8     -9.114    
     5 2431  0.000     -.2336     0.3115     0.7788E-01  257.8     -16.02    
     6 2431  0.000     -.2336     0.3115     0.7788E-01  263.2     -20.80    
     1 2432  0.000     -.1947     0.3505     0.3894E-01  87.10      188.5    
     2 2432  0.000     -.1947     0.3505     0.3894E-01  97.52      178.1    
     3 2432  0.000     -.1947     0.3505     0.3894E-01  159.6      21.50    
     4 2432  0.000     -.1947     0.3505     0.3894E-01  226.5     -9.630    
     5 2432  0.000     -.1947     0.3505     0.3894E-01  255.6     -17.79    
     6 2432  0.000     -.1947     0.3505     0.3894E-01  259.7     -23.23    
     1 2433  0.000     -.1558     0.3894     -.5551E-16  93.52      223.0    
     2 2433  0.000     -.1558     0.3894     -.5551E-16  93.67      193.4    
     3 2433  0.000     -.1558     0.3894     -.5551E-16  165.9      13.16    
     4 2433  0.000     -.1558     0.3894     -.5551E-16  228.8     -10.72    
     5 2433  0.000     -.1558     0.3894     -.5551E-16  254.5     -28.78    
     6 2433  0.000     -.1558     0.3894     -.5551E-16  254.7     -17.51    
     1 2434  0.000     -.1168     0.4283     -.3894E-01  86.22      271.8    
     2 2434  0.000     -.1168     0.4283     -.3894E-01  94.87      231.4    
     3 2434  0.000     -.1168     0.4283     -.3894E-01  179.3      7.228    
     4 2434  0.000     -.1168     0.4283     -.3894E-01  230.9     -9.609    
     5 2434  0.000     -.1168     0.4283     -.3894E-01  249.5     -29.19    
     6 2434  0.000     -.1168     0.4283     -.3894E-01  254.7     -24.01    
     1 2435  0.000     -.7788E-01 0.4673     -.7788E-01  82.39      314.7    
     2 2435  0.000     -.7788E-01 0.4673     -.7788E-01  93.19      264.7    
     3 2435  0.000     -.7788E-01 0.4673     -.7788E-01  192.0      4.019    
     4 2435  0.000     -.7788E-01 0.4673     -.7788E-01  228.1     -5.593    
     5 2435  0.000     -.7788E-01 0.4673     -.7788E-01  247.4     -32.45    
     6 2435  0.000     -.7788E-01 0.4673     -.7788E-01  254.6     -28.64    
     1 2436  0.000     -.3894E-01 0.5062     -.1168      84.81      312.0    
     2 2436  0.000     -.3894E-01 0.5062     -.1168      92.08      279.8    
     3 2436  0.000     -.3894E-01 0.5062     -.1168      200.2      2.744    
     4 2436  0.000     -.3894E-01 0.5062     -.1168      218.0     -2.364    
     5 2436  0.000     -.3894E-01 0.5062     -.1168      248.9     -33.48    
     6 2436  0.000     -.3894E-01 0.5062     -.1168      253.5     -32.54    
     1 2437  0.000     -.5062     -.3894E-01 0.4283      84.81      312.0    
     2 2437  0.000     -.5062     -.3894E-01 0.4283      92.08      279.8    
     3 2437  0.000     -.5062     -.3894E-01 0.4283      200.2      2.744    
     4 2437  0.000     -.5062     -.3894E-01 0.4283      218.0     -2.364    
     5 2437  0.000     -.5062     -.3894E-01 0.4283      248.9     -33.48    
     6 2437  0.000     -.5062     -.3894E-01 0.4283      253.5     -32.54    
     1 2438  0.000     -.4673      0.000     0.3894      86.72      283.3    
     2 2438  0.000     -.4673      0.000     0.3894      101.6      243.0    
     3 2438  0.000     -.4673      0.000     0.3894      198.8      6.122    
     4 2438  0.000     -.4673      0.000     0.3894      202.9     -6.665    
     5 2438  0.000     -.4673      0.000     0.3894      247.7     -32.60    
     6 2438  0.000     -.4673      0.000     0.3894      256.3     -32.80    
     1 2439  0.000     -.4283     0.3894E-01 0.3505      87.98      248.8    
     2 2439  0.000     -.4283     0.3894E-01 0.3505      108.4      210.6    
     3 2439  0.000     -.4283     0.3894E-01 0.3505      185.9      12.65    
     4 2439  0.000     -.4283     0.3894E-01 0.3505      202.4     -12.50    
     5 2439  0.000     -.4283     0.3894E-01 0.3505      247.8     -29.24    
     6 2439  0.000     -.4283     0.3894E-01 0.3505      258.8     -31.11    
     1 2440  0.000     -.3894     0.7788E-01 0.3115      86.11      224.3    
     2 2440  0.000     -.3894     0.7788E-01 0.3115      105.4      183.1    
     3 2440  0.000     -.3894     0.7788E-01 0.3115      181.6      32.75    
     4 2440  0.000     -.3894     0.7788E-01 0.3115      206.1     -21.61    
     5 2440  0.000     -.3894     0.7788E-01 0.3115      250.5     -24.19    
     6 2440  0.000     -.3894     0.7788E-01 0.3115      260.9     -27.82    
     1 2441  0.000     -.3505     0.1168     0.2726      79.97      221.4    
     2 2441  0.000     -.3505     0.1168     0.2726      92.99      178.3    
     3 2441  0.000     -.3505     0.1168     0.2726      184.3      39.27    
     4 2441  0.000     -.3505     0.1168     0.2726      214.7     -21.28    
     5 2441  0.000     -.3505     0.1168     0.2726      255.4     -19.23    
     6 2441  0.000     -.3505     0.1168     0.2726      262.4     -23.35    
     1 2442  0.000     -.3115     0.1558     0.2336      71.31      245.6    
     2 2442  0.000     -.3115     0.1558     0.2336      78.64      200.7    
     3 2442  0.000     -.3115     0.1558     0.2336      185.8      29.57    
     4 2442  0.000     -.3115     0.1558     0.2336      226.0     -13.99    
     5 2442  0.000     -.3115     0.1558     0.2336      260.1     -16.33    
     6 2442  0.000     -.3115     0.1558     0.2336      264.0     -17.83    
     1 2443  0.000     -.2726     0.1947     0.1947      64.72      274.4    
     2 2443  0.000     -.2726     0.1947     0.1947      67.77      234.7    
     3 2443  0.000     -.2726     0.1947     0.1947      182.6      21.19    
     4 2443  0.000     -.2726     0.1947     0.1947      234.4     -9.053    
     5 2443  0.000     -.2726     0.1947     0.1947      262.8     -14.47    
     6 2443  0.000     -.2726     0.1947     0.1947      265.7     -13.99    
     1 2444  0.000     -.2336     0.2336     0.1558      62.86      259.0    
     2 2444  0.000     -.2336     0.2336     0.1558      67.06      241.5    
     3 2444  0.000     -.2336     0.2336     0.1558      174.1      19.44    
     4 2444  0.000     -.2336     0.2336     0.1558      237.7     -6.623    
     5 2444  0.000     -.2336     0.2336     0.1558      264.9     -14.28    
     6 2444  0.000     -.2336     0.2336     0.1558      265.0     -12.44    
     1 2445  0.000     -.1947     0.2726     0.1168      67.92      231.5    
     2 2445  0.000     -.1947     0.2726     0.1168      76.69      183.8    
     3 2445  0.000     -.1947     0.2726     0.1168      162.1      23.22    
     4 2445  0.000     -.1947     0.2726     0.1168      238.1     -6.383    
     5 2445  0.000     -.1947     0.2726     0.1168      261.5     -14.35    
     6 2445  0.000     -.1947     0.2726     0.1168      265.4     -13.73    
     1 2446  0.000     -.1558     0.3115     0.7788E-01  76.57      214.5    
     2 2446  0.000     -.1558     0.3115     0.7788E-01  89.09      152.7    
     3 2446  0.000     -.1558     0.3115     0.7788E-01  152.9      23.76    
     4 2446  0.000     -.1558     0.3115     0.7788E-01  238.3     -8.687    
     5 2446  0.000     -.1558     0.3115     0.7788E-01  256.8     -17.35    
     6 2446  0.000     -.1558     0.3115     0.7788E-01  263.4     -13.53    
     1 2447  0.000     -.1168     0.3505     0.3894E-01  83.57      221.5    
     2 2447  0.000     -.1168     0.3505     0.3894E-01  92.11      183.6    
     3 2447  0.000     -.1168     0.3505     0.3894E-01  156.7      12.60    
     4 2447  0.000     -.1168     0.3505     0.3894E-01  239.3     -13.15    
     5 2447  0.000     -.1168     0.3505     0.3894E-01  252.7     -22.68    
     6 2447  0.000     -.1168     0.3505     0.3894E-01  259.9     -11.31    
     1 2448  0.000     -.7788E-01 0.3894     0.5551E-16  85.88      255.9    
     2 2448  0.000     -.7788E-01 0.3894     0.5551E-16  87.13      239.9    
     3 2448  0.000     -.7788E-01 0.3894     0.5551E-16  171.7      4.834    
     4 2448  0.000     -.7788E-01 0.3894     0.5551E-16  241.4     -17.53    
     5 2448  0.000     -.7788E-01 0.3894     0.5551E-16  249.6     -28.43    
     6 2448  0.000     -.7788E-01 0.3894     0.5551E-16  255.7     -9.326    
     1 2449  0.000     -.3894E-01 0.4283     -.3894E-01  82.64      302.9    
     2 2449  0.000     -.3894E-01 0.4283     -.3894E-01  86.07      283.6    
     3 2449  0.000     -.3894E-01 0.4283     -.3894E-01  186.6      2.592    
     4 2449  0.000     -.3894E-01 0.4283     -.3894E-01  242.0     -12.35    
     5 2449  0.000     -.3894E-01 0.4283     -.3894E-01  247.3     -31.36    
     6 2449  0.000     -.3894E-01 0.4283     -.3894E-01  252.2     -18.38    
     1 2450  0.000     0.5551E-16 0.4673     -.7788E-01  83.85      319.7    
     2 2450  0.000     0.5551E-16 0.4673     -.7788E-01  85.61      302.8    
     3 2450  0.000     0.5551E-16 0.4673     -.7788E-01  196.2      2.792    
     4 2450  0.000     0.5551E-16 0.4673     -.7788E-01  232.9     -5.202    
     5 2450  0.000     0.5551E-16 0.4673     -.7788E-01  249.7     -33.99    
     6 2450  0.000     0.5551E-16 0.4673     -.7788E-01  250.8     -27.43    
     1 2451  0.000     -.4673     -.7788E-01 0.4673      82.39      314.7    
     2 2451  0.000     -.4673     -.7788E-01 0.4673      93.19      264.7    
     3 2451  0.000     -.4673     -.7788E-01 0.4673      192.0      4.019    
     4 2451  0.000     -.4673     -.7788E-01 0.4673      228.1     -5.593    
     5 2451  0.000     -.4673     -.7788E-01 0.4673      247.4     -32.45    
     6 2451  0.000     -.4673     -.7788E-01 0.4673      254.6     -28.64    
     1 2452  0.000     -.4283     -.3894E-01 0.4283      83.50      298.6    
