 # om(i),i,integrated_dos,total_dos,(dos(n+1-la,i),la=1,n))
 278.63        239  4.954     0.7637E-01 0.3531E-01 0.3418E-01 0.6881E-02 0.1881E-07  0.000      0.000    
 279.80        240  5.042     0.7543E-01 0.3572E-01 0.3319E-01 0.6516E-02 0.1124E-07  0.000      0.000    
 280.97        241  5.128     0.7380E-01 0.3575E-01 0.3189E-01 0.6153E-02 0.6622E-08  0.000      0.000    
 282.14        242  5.212     0.7151E-01 0.3538E-01 0.3034E-01 0.5794E-02 0.3849E-08  0.000      0.000    
 283.31        243  5.292     0.6864E-01 0.3463E-01 0.2857E-01 0.5436E-02 0.2207E-08  0.000      0.000    
 284.48        244  5.368     0.6525E-01 0.3352E-01 0.2664E-01 0.5082E-02 0.1248E-08  0.000      0.000    
 285.65        245  5.440     0.6142E-01 0.3210E-01 0.2459E-01 0.4730E-02  0.000      0.000      0.000    
 286.82        246  5.506     0.5725E-01 0.3040E-01 0.2248E-01 0.4381E-02  0.000      0.000      0.000    
 287.99        247  5.568     0.5285E-01 0.2847E-01 0.2034E-01 0.4037E-02  0.000      0.000      0.000    
 289.17        248  5.624     0.4830E-01 0.2637E-01 0.1823E-01 0.3699E-02  0.000      0.000      0.000    
 290.34        249  5.675     0.4372E-01 0.2416E-01 0.1618E-01 0.3368E-02  0.000      0.000      0.000    
 291.51        250  5.721     0.3917E-01 0.2190E-01 0.1423E-01 0.3047E-02  0.000      0.000      0.000    
 292.68        251  5.762     0.3476E-01 0.1963E-01 0.1239E-01 0.2738E-02  0.000      0.000      0.000    
 293.85        252  5.797     0.3053E-01 0.1740E-01 0.1069E-01 0.2442E-02  0.000      0.000      0.000    
 295.02        253  5.828     0.2656E-01 0.1527E-01 0.9131E-02 0.2162E-02  0.000      0.000      0.000    
 296.19        254  5.855     0.2287E-01 0.1325E-01 0.7728E-02 0.1899E-02  0.000      0.000      0.000    
 297.36        255  5.878     0.1950E-01 0.1137E-01 0.6480E-02 0.1655E-02  0.000      0.000      0.000    
 298.53        256  5.897     0.1647E-01 0.9655E-02 0.5382E-02 0.1430E-02  0.000      0.000      0.000    
 299.70        257  5.913     0.1377E-01 0.8112E-02 0.4429E-02 0.1225E-02  0.000      0.000      0.000    
 300.87        258  5.926     0.1139E-01 0.6743E-02 0.3611E-02 0.1040E-02  0.000      0.000      0.000    
 302.04        259  5.937     0.9338E-02 0.5545E-02 0.2917E-02 0.8750E-03  0.000      0.000      0.000    
 303.21        260  5.946     0.7577E-02 0.4513E-02 0.2335E-02 0.7294E-03  0.000      0.000      0.000    
 304.38        261  5.953     0.6088E-02 0.3634E-02 0.1852E-02 0.6022E-03  0.000      0.000      0.000    
 305.55        262  5.959     0.4843E-02 0.2896E-02 0.1455E-02 0.4924E-03  0.000      0.000      0.000    
 306.72        263  5.963     0.3815E-02 0.2283E-02 0.1133E-02 0.3986E-03  0.000      0.000      0.000    
 307.89        264  5.967     0.2975E-02 0.1782E-02 0.8737E-03 0.3194E-03  0.000      0.000      0.000    
 309.07        265  5.969     0.2297E-02 0.1376E-02 0.6678E-03 0.2533E-03  0.000      0.000      0.000    
 310.24        266  5.971     0.1756E-02 0.1051E-02 0.5056E-03 0.1988E-03  0.000      0.000      0.000    
 311.41        267  5.973     0.1329E-02 0.7950E-03 0.3793E-03 0.1544E-03  0.000      0.000      0.000    
 312.58        268  5.974     0.9954E-03 0.5950E-03 0.2818E-03 0.1186E-03  0.000      0.000      0.000    
 313.75        269  5.975     0.7381E-03 0.4406E-03 0.2075E-03 0.9004E-04  0.000      0.000      0.000    
 314.92        270  5.976     0.5418E-03 0.3229E-03 0.1513E-03 0.6764E-04  0.000      0.000      0.000    
 316.09        271  5.976     0.3937E-03 0.2342E-03 0.1092E-03 0.5024E-04  0.000      0.000      0.000    
 317.26        272  5.976     0.2831E-03 0.1681E-03 0.7810E-04 0.3690E-04  0.000      0.000      0.000    
 318.43        273  5.977     0.2014E-03 0.1193E-03 0.5530E-04 0.2679E-04  0.000      0.000      0.000    
 319.60        274  5.977     0.1418E-03 0.8382E-04 0.3876E-04 0.1922E-04  0.000      0.000      0.000    
 320.77        275  5.977     0.9878E-04 0.5825E-04 0.2690E-04 0.1363E-04  0.000      0.000      0.000    
 321.94        276  5.977     0.6806E-04 0.4004E-04 0.1846E-04 0.9558E-05  0.000      0.000      0.000    
 323.11        277  5.977     0.4639E-04 0.2723E-04 0.1254E-04 0.6621E-05  0.000      0.000      0.000    
 324.28        278  5.977     0.3127E-04 0.1831E-04 0.8432E-05 0.4532E-05  0.000      0.000      0.000    
 325.45        279  5.977     0.2086E-04 0.1218E-04 0.5613E-05 0.3064E-05  0.000      0.000      0.000    
 326.62        280  5.977     0.1373E-04 0.8004E-05 0.3677E-05 0.2046E-05  0.000      0.000      0.000    
 327.79        281  5.977     0.8955E-05 0.5205E-05 0.2398E-05 0.1352E-05  0.000      0.000      0.000    
 328.96        282  5.977     0.5766E-05 0.3344E-05 0.1546E-05 0.8760E-06  0.000      0.000      0.000    
 330.14        283  5.977     0.3652E-05 0.2119E-05 0.9677E-06 0.5652E-06  0.000      0.000      0.000    
 331.31        284  5.977     0.2287E-05 0.1319E-05 0.6068E-06 0.3603E-06  0.000      0.000      0.000    
 332.48        285  5.977     0.1409E-05 0.8118E-06 0.3738E-06 0.2234E-06  0.000      0.000      0.000    
 333.65        286  5.977     0.8493E-06 0.4839E-06 0.2262E-06 0.1392E-06  0.000      0.000      0.000    
 334.82        287  5.977     0.5062E-06 0.2847E-06 0.1360E-06 0.8559E-07  0.000      0.000      0.000    
 335.99        288  5.977     0.3054E-06 0.1710E-06 0.8235E-07 0.5199E-07  0.000      0.000      0.000    
 337.16        289  5.977     0.1776E-06 0.1008E-06 0.4560E-07 0.3119E-07  0.000      0.000      0.000    
 338.33        290  5.977     0.9884E-07 0.5328E-07 0.2708E-07 0.1848E-07  0.000      0.000      0.000    
 339.50        291  5.977     0.5308E-07 0.2859E-07 0.1478E-07 0.9710E-08  0.000      0.000      0.000    
 340.67        292  5.977     0.2860E-07 0.1662E-07 0.8585E-08 0.3390E-08  0.000      0.000      0.000    
 341.84        293  5.977     0.1645E-07 0.9536E-08 0.4922E-08 0.1992E-08  0.000      0.000      0.000    
 343.01        294  5.977     0.6077E-08 0.3767E-08 0.1155E-08 0.1155E-08  0.000      0.000      0.000    
 344.18        295  5.977     0.1981E-08 0.6605E-09 0.6605E-09 0.6605E-09  0.000      0.000      0.000    
 345.35        296  5.977     0.1118E-08 0.3726E-09 0.3726E-09 0.3726E-09  0.000      0.000      0.000    
 346.52        297  5.977      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 347.69        298  5.977      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 348.86        299  5.977      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 350.04        300  5.977      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
