 # RANK            2  tensors :term,group,(iatom,ixyz)_2 d^nU/dx_{i,alpha}^n
    11    10     35 1      1 1   -0.5573502E-02  6.9838   1  0  0  0
    12    10      1 1     35 1   -0.5573502E-02  6.9838   1  0  1  1
    13    10      1 3     81 3   -0.5573502E-02  6.9838   1 -2  0  1
    14    10     81 3      1 3   -0.5573502E-02  6.9838   1  0  0  0
    15    10    223 3      1 3   -0.5573502E-02  6.9838   1  0  0  0
    16    10      1 3    223 3   -0.5573502E-02  6.9838   1  2  0 -1
    17    10      1 2     89 2   -0.5573502E-02  6.9838   1 -2  1  0
    18    10     89 2      1 2   -0.5573502E-02  6.9838   1  0  0  0
    19    10    215 2      1 2   -0.5573502E-02  6.9838   1  0  0  0
    20    10      1 2    215 2   -0.5573502E-02  6.9838   1  2 -1  0
    21    10      1 1     91 1   -0.5573502E-02  6.9838   1 -2  1  1
    22    10     91 1      1 1   -0.5573502E-02  6.9838   1  0  0  0
    23    10    213 1      1 1   -0.5573502E-02  6.9838   1  0  0  0
    24    10      1 1    213 1   -0.5573502E-02  6.9838   1  2 -1 -1
    25    10      1 3    117 3   -0.5573502E-02  6.9838   1 -1 -1  2
    26    10    117 3      1 3   -0.5573502E-02  6.9838   1  0  0  0
    27    10    187 3      1 3   -0.5573502E-02  6.9838   1  0  0  0
    28    10      1 3    187 3   -0.5573502E-02  6.9838   1  1  1 -2
    29    10      1 1    121 1   -0.5573502E-02  6.9838   1 -1  0  2
    30    10    121 1      1 1   -0.5573502E-02  6.9838   1  0  0  0
    31    10    183 1      1 1   -0.5573502E-02  6.9838   1  0  0  0
    32    10      1 1    183 1   -0.5573502E-02  6.9838   1  1  0 -2
    33    10      1 2    129 2   -0.5573502E-02  6.9838   1 -1  2 -1
    34    10    129 2      1 2   -0.5573502E-02  6.9838   1  0  0  0
    35    10    175 2      1 2   -0.5573502E-02  6.9838   1  0  0  0
    36    10      1 2    175 2   -0.5573502E-02  6.9838   1  1 -2  1
    37    10      1 1    131 1   -0.5573502E-02  6.9838   1 -1  2  0
    38    10    131 1      1 1   -0.5573502E-02  6.9838   1  0  0  0
    39    10    173 1      1 1   -0.5573502E-02  6.9838   1  0  0  0
    40    10      1 1    173 1   -0.5573502E-02  6.9838   1  1 -2  0
    41    10      1 3    143 3   -0.5573502E-02  6.9838   1  0 -2  1
    42    10    143 3      1 3   -0.5573502E-02  6.9838   1  0  0  0
    43    10    161 3      1 3   -0.5573502E-02  6.9838   1  0  0  0
    44    10      1 3    161 3   -0.5573502E-02  6.9838   1  0  2 -1
    45    10      1 2    149 2   -0.5573502E-02  6.9838   1  0 -1  2
    46    10    149 2      1 2   -0.5573502E-02  6.9838   1  0  0  0
    47    10    155 2      1 2   -0.5573502E-02  6.9838   1  0  0  0
    48    10      1 2    155 2   -0.5573502E-02  6.9838   1  0  1 -2
    49    10      2 3      6 3   -0.5573502E-02  6.9838   2 -1 -1  0
    50    10      6 3      2 3   -0.5573502E-02  6.9838   2  0  0  0
    51    10     52 3      2 3   -0.5573502E-02  6.9838   2  0  0  0
    52    10      2 3     52 3   -0.5573502E-02  6.9838   2  1  1  0
    53    10      2 2     10 2   -0.5573502E-02  6.9838   2 -1  0 -1
    54    10     10 2      2 2   -0.5573502E-02  6.9838   2  0  0  0
    55    10     48 2      2 2   -0.5573502E-02  6.9838   2  0  0  0
    56    10      2 2     48 2   -0.5573502E-02  6.9838   2  1  0  1
    57    10      2 1     22 1   -0.5573502E-02  6.9838   2  0 -1 -1
    58    10     22 1      2 1   -0.5573502E-02  6.9838   2  0  0  0
    59    10     36 1      2 1   -0.5573502E-02  6.9838   2  0  0  0
    60    10      2 1     36 1   -0.5573502E-02  6.9838   2  0  1  1
    61    10      2 3     82 3   -0.5573502E-02  6.9838   2 -2  0  1
    62    10     82 3      2 3   -0.5573502E-02  6.9838   2  0  0  0
    63    10    224 3      2 3   -0.5573502E-02  6.9838   2  0  0  0
    64    10      2 3    224 3   -0.5573502E-02  6.9838   2  2  0 -1
    65    10      2 2     90 2   -0.5573502E-02  6.9838   2 -2  1  0
    66    10     90 2      2 2   -0.5573502E-02  6.9838   2  0  0  0
    67    10    216 2      2 2   -0.5573502E-02  6.9838   2  0  0  0
    68    10      2 2    216 2   -0.5573502E-02  6.9838   2  2 -1  0
    69    10      2 1     92 1   -0.5573502E-02  6.9838   2 -2  1  1
    70    10     92 1      2 1   -0.5573502E-02  6.9838   2  0  0  0
    71    10    214 1      2 1   -0.5573502E-02  6.9838   2  0  0  0
    72    10      2 1    214 1   -0.5573502E-02  6.9838   2  2 -1 -1
    73    10      2 3    118 3   -0.5573502E-02  6.9838   2 -1 -1  2
    74    10    118 3      2 3   -0.5573502E-02  6.9838   2  0  0  0
    75    10    188 3      2 3   -0.5573502E-02  6.9838   2  0  0  0
    76    10      2 3    188 3   -0.5573502E-02  6.9838   2  1  1 -2
    77    10      2 1    122 1   -0.5573502E-02  6.9838   2 -1  0  2
    78    10    122 1      2 1   -0.5573502E-02  6.9838   2  0  0  0
    79    10    184 1      2 1   -0.5573502E-02  6.9838   2  0  0  0
    80    10      2 1    184 1   -0.5573502E-02  6.9838   2  1  0 -2
    81    10      2 2    130 2   -0.5573502E-02  6.9838   2 -1  2 -1
    82    10    130 2      2 2   -0.5573502E-02  6.9838   2  0  0  0
    83    10    176 2      2 2   -0.5573502E-02  6.9838   2  0  0  0
    84    10      2 2    176 2   -0.5573502E-02  6.9838   2  1 -2  1
    85    10      2 1    132 1   -0.5573502E-02  6.9838   2 -1  2  0
    86    10    132 1      2 1   -0.5573502E-02  6.9838   2  0  0  0
    87    10    174 1      2 1   -0.5573502E-02  6.9838   2  0  0  0
    88    10      2 1    174 1   -0.5573502E-02  6.9838   2  1 -2  0
    89    10      2 3    144 3   -0.5573502E-02  6.9838   2  0 -2  1
    90    10    144 3      2 3   -0.5573502E-02  6.9838   2  0  0  0
    91    10    162 3      2 3   -0.5573502E-02  6.9838   2  0  0  0
    92    10      2 3    162 3   -0.5573502E-02  6.9838   2  0  2 -1
    93    10      2 2    150 2   -0.5573502E-02  6.9838   2  0 -1  2
    94    10    150 2      2 2   -0.5573502E-02  6.9838   2  0  0  0
    95    10    156 2      2 2   -0.5573502E-02  6.9838   2  0  0  0
    96    10      2 2    156 2   -0.5573502E-02  6.9838   2  0  1 -2
     1    11      1 1      6 1    0.2943154E-01  4.7281   2 -1 -1  0
     2    11      6 1      1 1    0.2943154E-01  4.7281   1  0  0  0
     3    11     51 1      2 1    0.2943154E-01  4.7281   2  0  0  0
     4    11      2 1     51 1    0.2943154E-01  4.7281   1  1  1  0
     5    11      1 2      6 2    0.2943154E-01  4.7281   2 -1 -1  0
     6    11      6 2      1 2    0.2943154E-01  4.7281   1  0  0  0
     7    11     51 2      2 2    0.2943154E-01  4.7281   2  0  0  0
     8    11      2 2     51 2    0.2943154E-01  4.7281   1  1  1  0
     9    11      1 1      8 1    0.2943154E-01  4.7281   2 -1 -1  1
    10    11      8 1      1 1    0.2943154E-01  4.7281   1  0  0  0
    11    11     49 1      2 1    0.2943154E-01  4.7281   2  0  0  0
    12    11      2 1     49 1    0.2943154E-01  4.7281   1  1  1 -1
    13    11      1 2      8 2    0.2943154E-01  4.7281   2 -1 -1  1
    14    11      8 2      1 2    0.2943154E-01  4.7281   1  0  0  0
    15    11     49 2      2 2    0.2943154E-01  4.7281   2  0  0  0
    16    11      2 2     49 2    0.2943154E-01  4.7281   1  1  1 -1
    17    11      1 1     10 1    0.2943154E-01  4.7281   2 -1  0 -1
    18    11     10 1      1 1    0.2943154E-01  4.7281   1  0  0  0
    19    11     47 1      2 1    0.2943154E-01  4.7281   2  0  0  0
    20    11      2 1     47 1    0.2943154E-01  4.7281   1  1  0  1
    21    11      1 3     10 3    0.2943154E-01  4.7281   2 -1  0 -1
    22    11     10 3      1 3    0.2943154E-01  4.7281   1  0  0  0
    23    11     47 3      2 3    0.2943154E-01  4.7281   2  0  0  0
    24    11      2 3     47 3    0.2943154E-01  4.7281   1  1  0  1
    25    11      1 2     14 2    0.2943154E-01  4.7281   2 -1  0  1
    26    11     14 2      1 2    0.2943154E-01  4.7281   1  0  0  0
    27    11     43 2      2 2    0.2943154E-01  4.7281   2  0  0  0
    28    11      2 2     43 2    0.2943154E-01  4.7281   1  1  0 -1
    29    11      1 3     14 3    0.2943154E-01  4.7281   2 -1  0  1
    30    11     14 3      1 3    0.2943154E-01  4.7281   1  0  0  0
    31    11     43 3      2 3    0.2943154E-01  4.7281   2  0  0  0
    32    11      2 3     43 3    0.2943154E-01  4.7281   1  1  0 -1
    33    11      1 1     16 1    0.2943154E-01  4.7281   2 -1  1 -1
    34    11     16 1      1 1    0.2943154E-01  4.7281   1  0  0  0
    35    11     41 1      2 1    0.2943154E-01  4.7281   2  0  0  0
    36    11      2 1     41 1    0.2943154E-01  4.7281   1  1 -1  1
    37    11      1 3     16 3    0.2943154E-01  4.7281   2 -1  1 -1
    38    11     16 3      1 3    0.2943154E-01  4.7281   1  0  0  0
    39    11     41 3      2 3    0.2943154E-01  4.7281   2  0  0  0
    40    11      2 3     41 3    0.2943154E-01  4.7281   1  1 -1  1
    41    11      1 2     18 2    0.2943154E-01  4.7281   2 -1  1  0
    42    11     18 2      1 2    0.2943154E-01  4.7281   1  0  0  0
    43    11     39 2      2 2    0.2943154E-01  4.7281   2  0  0  0
    44    11      2 2     39 2    0.2943154E-01  4.7281   1  1 -1  0
    45    11      1 3     18 3    0.2943154E-01  4.7281   2 -1  1  0
    46    11     18 3      1 3    0.2943154E-01  4.7281   1  0  0  0
    47    11     39 3      2 3    0.2943154E-01  4.7281   2  0  0  0
    48    11      2 3     39 3    0.2943154E-01  4.7281   1  1 -1  0
    49    11      1 2     22 2    0.2943154E-01  4.7281   2  0 -1 -1
    50    11     22 2      1 2    0.2943154E-01  4.7281   1  0  0  0
    51    11     35 2      2 2    0.2943154E-01  4.7281   2  0  0  0
    52    11      2 2     35 2    0.2943154E-01  4.7281   1  0  1  1
    53    11      1 3     22 3    0.2943154E-01  4.7281   2  0 -1 -1
    54    11     22 3      1 3    0.2943154E-01  4.7281   1  0  0  0
    55    11     35 3      2 3    0.2943154E-01  4.7281   2  0  0  0
    56    11      2 3     35 3    0.2943154E-01  4.7281   1  0  1  1
    57    11      1 1     26 1    0.2943154E-01  4.7281   2  0 -1  1
    58    11     26 1      1 1    0.2943154E-01  4.7281   1  0  0  0
    59    11     31 1      2 1    0.2943154E-01  4.7281   2  0  0  0
    60    11      2 1     31 1    0.2943154E-01  4.7281   1  0  1 -1
    61    11      1 3     26 3    0.2943154E-01  4.7281   2  0 -1  1
    62    11     26 3      1 3    0.2943154E-01  4.7281   1  0  0  0
    63    11     31 3      2 3    0.2943154E-01  4.7281   2  0  0  0
    64    11      2 3     31 3    0.2943154E-01  4.7281   1  0  1 -1
    65    11      1 1     32 1    0.2943154E-01  4.7281   2  0  1 -1
    66    11     32 1      1 1    0.2943154E-01  4.7281   1  0  0  0
    67    11     25 1      2 1    0.2943154E-01  4.7281   2  0  0  0
    68    11      2 1     25 1    0.2943154E-01  4.7281   1  0 -1  1
    69    11      1 2     32 2    0.2943154E-01  4.7281   2  0  1 -1
    70    11     32 2      1 2    0.2943154E-01  4.7281   1  0  0  0
    71    11     25 2      2 2    0.2943154E-01  4.7281   2  0  0  0
    72    11      2 2     25 2    0.2943154E-01  4.7281   1  0 -1  1
    73    11      1 2     38 2    0.2943154E-01  4.7281   2  1 -1 -1
    74    11     38 2      1 2    0.2943154E-01  4.7281   1  0  0  0
    75    11     19 2      2 2    0.2943154E-01  4.7281   2  0  0  0
    76    11      2 2     19 2    0.2943154E-01  4.7281   1 -1  1  1
    77    11      1 3     38 3    0.2943154E-01  4.7281   2  1 -1 -1
    78    11     38 3      1 3    0.2943154E-01  4.7281   1  0  0  0
    79    11     19 3      2 3    0.2943154E-01  4.7281   2  0  0  0
    80    11      2 3     19 3    0.2943154E-01  4.7281   1 -1  1  1
    81    11      1 1     40 1    0.2943154E-01  4.7281   2  1 -1  0
    82    11     40 1      1 1    0.2943154E-01  4.7281   1  0  0  0
    83    11     17 1      2 1    0.2943154E-01  4.7281   2  0  0  0
    84    11      2 1     17 1    0.2943154E-01  4.7281   1 -1  1  0
    85    11      1 3     40 3    0.2943154E-01  4.7281   2  1 -1  0
    86    11     40 3      1 3    0.2943154E-01  4.7281   1  0  0  0
    87    11     17 3      2 3    0.2943154E-01  4.7281   2  0  0  0
    88    11      2 3     17 3    0.2943154E-01  4.7281   1 -1  1  0
    89    11      1 1     44 1    0.2943154E-01  4.7281   2  1  0 -1
    90    11     44 1      1 1    0.2943154E-01  4.7281   1  0  0  0
    91    11     13 1      2 1    0.2943154E-01  4.7281   2  0  0  0
    92    11      2 1     13 1    0.2943154E-01  4.7281   1 -1  0  1
    93    11      1 2     44 2    0.2943154E-01  4.7281   2  1  0 -1
    94    11     44 2      1 2    0.2943154E-01  4.7281   1  0  0  0
    95    11     13 2      2 2    0.2943154E-01  4.7281   2  0  0  0
    96    11      2 2     13 2    0.2943154E-01  4.7281   1 -1  0  1
     1    12      1 1      6 2   -0.5677209E-01  4.7281   2 -1 -1  0
     2    12      6 2      1 1   -0.5677209E-01  4.7281   1  0  0  0
     3    12     51 1      2 2   -0.5677209E-01  4.7281   2  0  0  0
     4    12      2 2     51 1   -0.5677209E-01  4.7281   1  1  1  0
     5    12      1 2      6 1   -0.5677209E-01  4.7281   2 -1 -1  0
     6    12      6 1      1 2   -0.5677209E-01  4.7281   1  0  0  0
     7    12     51 2      2 1   -0.5677209E-01  4.7281   2  0  0  0
     8    12      2 1     51 2   -0.5677209E-01  4.7281   1  1  1  0
     9    12      1 1      8 2   -0.5677209E-01  4.7281   2 -1 -1  1
    10    12      8 2      1 1   -0.5677209E-01  4.7281   1  0  0  0
    11    12     49 1      2 2   -0.5677209E-01  4.7281   2  0  0  0
    12    12      2 2     49 1   -0.5677209E-01  4.7281   1  1  1 -1
    13    12      1 2      8 1   -0.5677209E-01  4.7281   2 -1 -1  1
    14    12      8 1      1 2   -0.5677209E-01  4.7281   1  0  0  0
    15    12     49 2      2 1   -0.5677209E-01  4.7281   2  0  0  0
    16    12      2 1     49 2   -0.5677209E-01  4.7281   1  1  1 -1
    17    12      1 1     10 3   -0.5677209E-01  4.7281   2 -1  0 -1
    18    12     10 3      1 1   -0.5677209E-01  4.7281   1  0  0  0
    19    12     47 1      2 3   -0.5677209E-01  4.7281   2  0  0  0
    20    12      2 3     47 1   -0.5677209E-01  4.7281   1  1  0  1
    21    12      1 3     10 1   -0.5677209E-01  4.7281   2 -1  0 -1
    22    12     10 1      1 3   -0.5677209E-01  4.7281   1  0  0  0
    23    12     47 3      2 1   -0.5677209E-01  4.7281   2  0  0  0
    24    12      2 1     47 3   -0.5677209E-01  4.7281   1  1  0  1
    25    12      1 2     14 3    0.5677209E-01  4.7281   2 -1  0  1
    26    12     14 3      1 2    0.5677209E-01  4.7281   1  0  0  0
    27    12     43 2      2 3    0.5677209E-01  4.7281   2  0  0  0
    28    12      2 3     43 2    0.5677209E-01  4.7281   1  1  0 -1
    29    12      1 3     14 2    0.5677209E-01  4.7281   2 -1  0  1
    30    12     14 2      1 3    0.5677209E-01  4.7281   1  0  0  0
    31    12     43 3      2 2    0.5677209E-01  4.7281   2  0  0  0
    32    12      2 2     43 3    0.5677209E-01  4.7281   1  1  0 -1
    33    12      1 1     16 3   -0.5677209E-01  4.7281   2 -1  1 -1
    34    12     16 3      1 1   -0.5677209E-01  4.7281   1  0  0  0
    35    12     41 1      2 3   -0.5677209E-01  4.7281   2  0  0  0
    36    12      2 3     41 1   -0.5677209E-01  4.7281   1  1 -1  1
    37    12      1 3     16 1   -0.5677209E-01  4.7281   2 -1  1 -1
    38    12     16 1      1 3   -0.5677209E-01  4.7281   1  0  0  0
    39    12     41 3      2 1   -0.5677209E-01  4.7281   2  0  0  0
    40    12      2 1     41 3   -0.5677209E-01  4.7281   1  1 -1  1
    41    12      1 2     18 3    0.5677209E-01  4.7281   2 -1  1  0
    42    12     18 3      1 2    0.5677209E-01  4.7281   1  0  0  0
    43    12     39 2      2 3    0.5677209E-01  4.7281   2  0  0  0
    44    12      2 3     39 2    0.5677209E-01  4.7281   1  1 -1  0
    45    12      1 3     18 2    0.5677209E-01  4.7281   2 -1  1  0
    46    12     18 2      1 3    0.5677209E-01  4.7281   1  0  0  0
    47    12     39 3      2 2    0.5677209E-01  4.7281   2  0  0  0
    48    12      2 2     39 3    0.5677209E-01  4.7281   1  1 -1  0
    49    12      1 2     22 3   -0.5677209E-01  4.7281   2  0 -1 -1
    50    12     22 3      1 2   -0.5677209E-01  4.7281   1  0  0  0
    51    12     35 2      2 3   -0.5677209E-01  4.7281   2  0  0  0
    52    12      2 3     35 2   -0.5677209E-01  4.7281   1  0  1  1
    53    12      1 3     22 2   -0.5677209E-01  4.7281   2  0 -1 -1
    54    12     22 2      1 3   -0.5677209E-01  4.7281   1  0  0  0
    55    12     35 3      2 2   -0.5677209E-01  4.7281   2  0  0  0
    56    12      2 2     35 3   -0.5677209E-01  4.7281   1  0  1  1
    57    12      1 1     26 3    0.5677209E-01  4.7281   2  0 -1  1
    58    12     26 3      1 1    0.5677209E-01  4.7281   1  0  0  0
    59    12     31 1      2 3    0.5677209E-01  4.7281   2  0  0  0
    60    12      2 3     31 1    0.5677209E-01  4.7281   1  0  1 -1
    61    12      1 3     26 1    0.5677209E-01  4.7281   2  0 -1  1
    62    12     26 1      1 3    0.5677209E-01  4.7281   1  0  0  0
    63    12     31 3      2 1    0.5677209E-01  4.7281   2  0  0  0
    64    12      2 1     31 3    0.5677209E-01  4.7281   1  0  1 -1
    65    12      1 1     32 2    0.5677209E-01  4.7281   2  0  1 -1
    66    12     32 2      1 1    0.5677209E-01  4.7281   1  0  0  0
    67    12     25 1      2 2    0.5677209E-01  4.7281   2  0  0  0
    68    12      2 2     25 1    0.5677209E-01  4.7281   1  0 -1  1
    69    12      1 2     32 1    0.5677209E-01  4.7281   2  0  1 -1
    70    12     32 1      1 2    0.5677209E-01  4.7281   1  0  0  0
    71    12     25 2      2 1    0.5677209E-01  4.7281   2  0  0  0
    72    12      2 1     25 2    0.5677209E-01  4.7281   1  0 -1  1
    73    12      1 2     38 3   -0.5677209E-01  4.7281   2  1 -1 -1
    74    12     38 3      1 2   -0.5677209E-01  4.7281   1  0  0  0
    75    12     19 2      2 3   -0.5677209E-01  4.7281   2  0  0  0
    76    12      2 3     19 2   -0.5677209E-01  4.7281   1 -1  1  1
    77    12      1 3     38 2   -0.5677209E-01  4.7281   2  1 -1 -1
    78    12     38 2      1 3   -0.5677209E-01  4.7281   1  0  0  0
    79    12     19 3      2 2   -0.5677209E-01  4.7281   2  0  0  0
    80    12      2 2     19 3   -0.5677209E-01  4.7281   1 -1  1  1
    81    12      1 1     40 3    0.5677209E-01  4.7281   2  1 -1  0
    82    12     40 3      1 1    0.5677209E-01  4.7281   1  0  0  0
    83    12     17 1      2 3    0.5677209E-01  4.7281   2  0  0  0
    84    12      2 3     17 1    0.5677209E-01  4.7281   1 -1  1  0
    85    12      1 3     40 1    0.5677209E-01  4.7281   2  1 -1  0
